Tempo(s),EMG_Value
25.929844,3616
25.930843,2560
25.931841,2576
25.932842,2912
25.933842,2608
25.934843,3792
25.935844,6273
25.936844,4897
25.937843,2304
25.938845,2592
25.939844,3584
25.940844,2336
25.941845,2656
25.942844,2288
25.943844,3536
25.944843,6065
25.945845,3072
25.946840,3008
25.947844,2720
25.948841,5153
25.949844,4993
25.950844,2848
25.951843,2416
25.952843,3424
25.953842,4305
25.954842,3392
25.955839,4241
25.956844,4064
25.957844,6209
25.958841,4032
25.959860,4481
25.960848,5249
25.961845,5633
25.962845,2928
25.963844,4993
25.964844,5937
25.965839,2656
25.966841,6561
25.967842,4721
25.968843,2640
25.969847,5841
25.970840,4737
25.971842,3824
25.972843,4145
25.973845,2288
25.974844,3808
25.975843,2752
25.976843,3680
25.977844,3904
25.978844,10274
25.979843,8578
25.980844,4097
25.981844,3216
25.982843,2688
25.983841,5313
25.984844,12611
25.985844,8226
25.986843,3792
25.987844,3712
25.988844,3024
25.989841,3280
25.990845,8434
25.991844,10770
25.992844,4048
25.993843,5585
25.994841,9186
25.995840,5041
25.996843,3360
25.997845,4032
25.998844,2064
25.999844,3808
26.000843,2448
26.001842,2656
26.002844,2992
26.003843,3456
26.004845,2720
26.005844,3136
26.006844,9154
26.007841,3072
26.008842,4241
26.009844,3760
26.010843,3104
26.011843,2864
26.012844,4705
26.013844,2784
26.014845,4273
26.015844,8017
26.016844,5217
26.017843,3520
26.018845,2352
26.019844,3040
26.020844,6881
26.021845,6017
26.022842,8065
26.023855,3472
26.024849,2272
26.025846,3056
26.026840,3760
26.027842,6417
26.028845,3664
26.029842,6033
26.030842,7313
26.031839,3744
26.032845,5201
26.033842,4305
26.034843,4753
26.035845,2960
26.036840,2816
26.037844,5105
26.038841,2832
26.039845,5025
26.040844,6657
26.041843,4032
26.042845,2432
26.043844,3808
26.044844,2432
26.045843,2432
26.046841,4689
26.047840,3760
26.048843,2560
26.049841,4961
26.050844,7057
26.051842,3936
26.052843,4113
26.053844,2864
26.054844,6033
26.055843,3120
26.056845,5857
26.057844,8962
26.058842,3184
26.059843,4705
26.060843,6577
26.061844,7441
26.062841,5169
26.063843,5249
26.064844,3072
26.065842,4032
26.066845,2704
26.067842,4737
26.068840,3392
26.236601,2864
26.237417,5697
26.238005,10514
26.238564,8370
26.239120,5601
26.239737,2912
26.240288,3040
26.240849,2640
26.241396,8177
26.241972,7857
26.242529,15491
26.243080,32872
26.243635,40937
26.244196,35768
26.244747,20677
26.245308,4913
26.245869,7169
26.246449,6305
26.247007,7985
26.247845,15587
26.248844,37577
26.249844,16708
26.250843,3280
26.251844,5121
26.252844,2960
26.253843,3312
26.254845,12339
26.255840,18628
26.256844,4289
26.257845,3744
26.258844,3872
26.259844,5905
26.260843,7569
26.261845,2912
26.262844,2608
26.263844,8994
26.264845,6705
26.265844,18964
26.266844,8450
26.267843,5553
26.268845,16596
26.269844,3088
26.270844,10770
26.271845,2768
26.272844,9186
26.273840,4897
26.274843,8450
26.275841,4401
26.276844,7601
26.277843,5985
26.278845,12531
26.279863,3504
26.280846,2864
26.281843,4705
26.282845,7761
26.283842,10466
26.284843,4833
26.285843,6497
26.286844,10674
26.287840,16131
26.288843,13603
26.289845,3760
26.290844,4769
26.291843,8546
26.292843,13987
26.293844,14515
26.294844,2976
26.295843,15763
26.296843,15203
26.297844,10066
26.298843,9730
26.299841,6065
26.300842,10562
26.301844,25126
26.302843,26534
26.303844,4593
26.304844,28086
26.305843,20965
26.306845,3392
26.307844,15539
26.308844,7009
26.309843,5025
26.310844,16404
26.311844,7601
26.312840,4289
26.313841,3200
26.314844,30999
26.315844,29367
26.316845,11586
26.317842,15923
26.318844,14579
26.319843,20036
26.320845,4513
26.321844,11618
26.322844,25510
26.323845,13155
26.324844,25254
26.325844,14355
26.326843,8274
26.327845,10546
26.328844,8242
26.329844,15571
26.330845,32151
26.331844,8177
26.332844,11490
26.333843,12002
26.334845,8754
26.335844,12258
26.336843,4257
26.337843,2848
26.338844,3616
26.339844,14979
26.340843,13027
26.341845,16275
26.342844,3264
26.343859,25798
26.344852,24630
26.345848,34712
26.346844,10674
26.347843,6545
26.348845,22261
26.349844,45147
26.350843,49996
26.351843,40777
26.352842,5921
26.353842,5217
26.354843,23221
26.355844,21269
26.356844,14531
26.357843,3488
26.358845,26422
26.359844,4769
26.360844,10194
26.361841,8177
26.362844,6497
26.363844,6913
26.364840,4289
26.365845,7361
26.366844,29719
26.367844,31159
26.368843,3200
26.369844,5713
26.370846,5393
26.371843,20372
26.372845,39897
26.373844,14211
26.374844,38073
26.375843,4449
26.376844,32391
26.377844,35912
26.378843,3600
26.379845,3360
26.380842,6081
26.381844,6609
26.382841,17284
26.383844,16532
26.384844,5697
26.385843,14131
26.386843,26422
26.387844,8898
26.388844,11330
26.389845,18964
26.390844,37529
26.391840,3648
26.392843,3808
26.393845,3168
26.394844,5089
26.395842,6353
26.396845,10098
26.397844,23829
26.398844,3232
26.399841,6273
26.400845,14019
26.401844,22341
26.402843,22613
26.403843,4000
26.404844,17796
26.405844,21125
26.406843,11522
26.407858,3168
26.408846,2992
26.409843,5329
26.410843,18276
26.411844,14147
26.412844,3760
26.413843,18836
26.414845,8017
26.415844,17572
26.416843,11154
26.417845,3904
26.418842,7873
26.419844,3376
26.420843,31287
26.421844,16468
26.422840,15667
26.423843,27926
26.424841,33320
26.425844,20581
26.426844,17188
26.427841,4801
26.591488,14899
26.592484,17748
26.593245,30407
26.593981,31959
26.594696,8194
26.595491,4769
26.596207,18596
26.596924,61759
26.597645,49516
26.598389,13507
26.599112,17332
26.600010,18020
26.600742,5153
26.601467,15203
26.602192,17492
26.602915,40841
26.603636,28903
26.604391,12547
26.605120,41642
26.605850,33368
26.606577,23813
26.607300,18868
26.608032,7697
26.608759,4337
26.609488,5153
26.610222,9138
26.610956,26182
26.611685,7649
26.612423,22037
26.613155,60318
26.613892,36680
26.614843,9490
26.615845,57486
26.616844,44250
26.617840,32007
26.618843,4193
26.619844,49868
26.620842,28518
26.621843,48203
26.622845,10242
26.623844,53709
26.624844,9458
26.625841,28662
26.626844,6833
26.627842,46011
26.628843,57309
26.629845,30135
26.630844,10066
26.631844,12579
26.632845,38201
26.633844,12018
26.634844,19204
26.635843,12867
26.636843,44170
26.637842,8145
26.638844,7745
26.639845,22373
26.640844,46523
26.641844,43786
26.642845,22197
26.643845,22053
26.644844,7233
26.645844,9746
26.646841,59966
26.647842,58254
26.648844,15635
26.649843,38857
26.650845,16259
26.651844,4193
26.652843,8834
26.653845,9986
26.654842,4865
26.655844,4449
26.656843,48411
26.657845,13987
26.658844,39721
26.659842,3808
26.660839,29895
26.661840,5825
26.662844,42730
26.663862,2368
26.664850,7761
26.665848,6625
26.666843,8450
26.667843,13395
26.668844,3008
26.669844,2976
26.670843,2768
26.671844,11970
26.672844,26118
26.673843,12066
26.674845,25670
26.675840,32679
26.676842,30007
26.677843,26406
26.678844,43498
26.679844,46571
26.680840,42586
26.681843,18132
26.682842,8962
26.683844,31783
26.684843,14675
26.685844,5121
26.686842,6497
26.687843,16564
26.688845,30023
26.689844,30807
26.690842,20741
26.691845,10770
26.692844,35304
26.693844,65535
26.694843,26070
26.695845,21797
26.696844,3408
26.697844,2992
26.698841,10386
26.699844,14883
26.700844,15203
26.701843,8177
26.702845,19748
26.703844,3488
26.704844,7105
26.705845,27494
26.706844,12931
26.707844,14051
26.708843,5649
26.709843,7377
26.710844,4785
26.711843,14995
26.712845,22581
26.713840,65535
26.714844,31751
26.715843,8690
26.716845,3600
26.717844,43930
26.718843,18868
26.719845,18980
26.720844,23189
26.721844,29527
26.722843,14227
26.723845,18436
26.724844,38281
26.725843,11762
26.726839,2752
26.727856,9458
26.728848,12419
26.729845,5969
26.730844,54893
26.731844,51084
26.732843,35112
26.733845,31383
26.734842,51052
26.735840,31223
26.736843,37641
26.737843,7729
26.738842,19732
26.739843,24341
26.740845,3424
26.741844,8898
26.742842,11874
26.743843,14403
26.744844,28022
26.745844,6545
26.746843,8850
26.757427,7505
26.757671,6833
26.757893,4753
26.758114,6305
26.758335,9650
26.758556,14211
26.758780,12579
26.759007,9682
26.759233,7425
26.759457,6273
26.759844,5905
26.760843,6193
26.761841,22149
26.762844,9490
26.763844,3712
26.764841,4849
26.765842,13923
26.766844,10466
26.767839,28454
26.768845,40457
26.769840,10338
26.770844,10914
26.771845,7473
26.772844,16932
26.773844,16900
26.774839,12435
26.775845,8386
26.776844,3360
26.777843,5169
26.778845,24934
26.779844,14531
26.780844,9650
26.781843,18292
26.782845,3744
26.783844,14051
26.784843,37913
26.940908,10834
26.941462,4833
26.941793,4257
26.942112,3920
26.942415,6817
26.942801,8498
26.943104,4913
26.943403,13763
26.943708,24133
26.944035,11362
26.944340,6881
26.944641,19108
26.944952,43706
26.945845,40953
26.946844,15235
26.947842,5169
26.948845,5697
26.949844,56509
26.950844,46187
26.951843,25046
26.952845,44138
26.953842,4641
26.954844,3760
26.955845,13171
26.956842,6241
26.957844,27014
26.958843,27062
26.959841,21013
26.960844,21557
26.961842,30423
26.962845,33736
26.963840,25158
26.964844,50252
26.965841,20068
26.966845,38217
26.967844,65535
26.968843,65535
26.969845,47515
26.970844,3904
26.971842,3360
26.972843,5537
26.973843,31671
26.974840,24325
26.975843,6321
26.976845,26790
26.977844,14035
26.978844,5985
26.979843,23605
26.980844,34328
26.981844,30679
26.982876,28566
26.983849,16948
26.984844,15251
26.985844,8145
26.986843,3520
26.987844,4113
26.988844,9154
26.989843,20629
26.990845,6625
26.991842,5073
26.992842,21189
26.993843,65535
26.994844,21797
26.995842,7425
26.996843,29655
26.997845,6801
26.998840,7601
26.999844,3520
27.000839,3856
27.001844,19044
27.002842,19380
27.003841,10306
27.004841,11154
27.005844,5649
27.006844,13779
27.007845,8001
27.008842,6481
27.009844,5713
27.010843,12307
27.011845,4193
27.012844,19636
27.013844,29159
27.014845,10914
27.015844,9170
27.016844,28054
27.017839,29015
27.018845,12563
27.019844,20468
27.020844,4737
27.021841,40857
27.022840,4097
27.023844,3568
27.024841,17412
27.025841,18180
27.026844,15011
27.027842,9618
27.028845,6737
27.029844,8354
27.030844,22485
27.031841,35048
27.032845,3552
27.033846,15891
27.034843,24565
27.035839,50444
27.036844,3168
27.037844,7969
27.038843,5633
27.039845,6337
27.040844,7409
27.041843,9394
27.042845,8226
27.043844,33192
27.044844,40745
27.045843,14339
27.046864,4753
27.047852,50108
27.048845,34392
27.049841,59582
27.050844,21221
27.051844,8274
27.052841,32840
27.053843,11314
27.054844,3504
27.055843,11874
27.056845,4609
27.057842,8706
27.058844,7601
27.059843,3152
27.060844,3536
27.061844,3680
27.062843,15251
27.063845,4048
27.064842,3344
27.065844,27830
27.066845,28134
27.067844,4625
27.068844,17876
27.069841,24293
27.070841,7201
27.071844,18548
27.072844,5681
27.073845,3728
27.074842,6337
27.075844,8946
27.076843,17300
27.077845,22629
27.078844,47323
27.079844,22357
27.080845,22277
27.081842,14515
27.082842,3328
27.083843,15619
27.084845,13635
27.085844,3744
27.086840,34712
27.087845,22757
27.088844,26326
27.089844,14467
27.090843,13523
27.091845,7137
27.092840,5761
27.093843,8258
27.094843,22885
27.095844,36424
27.096840,8386
27.097843,38873
27.098845,21589
27.099844,17124
27.100843,31927
27.101845,12563
27.102844,7329
27.103844,8177
27.104839,37321
27.105843,38921
27.106840,23253
27.107843,20565
27.108845,37593
27.109844,12018
27.110968,4657
27.111851,3408
27.112844,7089
27.113840,13347
27.114843,4545
27.115845,28823
27.116844,20020
27.117844,7489
27.118841,37465
27.119844,5329
27.120844,3392
27.121843,19796
27.122845,11618
27.123844,49948
27.124844,57406
27.125843,9874
27.126844,55789
27.127844,33240
27.128841,22309
27.129845,31623
27.130844,21445
27.131844,14403
27.248392,26390
27.249138,15379
27.249636,4737
27.250113,6625
27.250572,4577
27.251112,5169
27.251574,5793
27.252045,3984
27.252508,6913
27.252995,8674
27.253460,22469
27.253927,36056
27.254396,36536
27.254864,14035
27.255333,13651
27.255844,45739
27.256844,37737
27.257845,8081
27.258844,3232
27.259844,3616
27.260843,45002
27.261843,41018
27.262844,11906
27.263840,15779
27.264845,4289
27.265842,3632
27.266844,12979
27.267843,6017
27.268845,3744
27.269842,11394
27.270844,18676
27.271845,4945
27.272844,19524
27.273842,8226
27.274843,12210
27.275845,10402
27.276840,3872
27.277843,4625
27.278845,6369
27.279840,13363
27.280844,32615
27.281843,17380
27.282841,11394
27.283844,25686
27.284842,8482
27.285843,24517
27.286844,33416
27.287844,4961
27.288843,45099
27.289845,7825
27.290844,41002
27.291843,65535
27.292845,9650
27.293844,13699
27.294842,21141
27.295843,5329
27.296844,9410
27.297844,16724
27.298843,10194
27.299845,9138
27.300844,9730
27.301844,4145
27.302843,36616
27.303864,5825
27.304848,8610
27.305841,24565
27.306841,38121
27.307844,18532
27.308844,25414
27.309843,5441
27.310844,21573
27.311842,3456
27.312843,16147
27.313845,32856
27.314844,30871
27.315844,4016
27.316845,25078
27.317844,23077
27.318844,12258
27.319843,24229
27.320845,5297
27.321844,7889
27.322844,14467
27.323845,4032
27.324844,7681
27.325844,3280
27.326841,11010
27.327845,20677
27.328844,7825
27.329844,22821
27.330839,17812
27.331844,14115
27.332844,19236
27.333843,6145
27.334845,9970
27.335844,11074
27.336843,7009
27.337845,7169
27.338844,30935
27.339844,4577
27.340843,25046
27.341845,7057
27.342844,34824
27.343845,26086
27.344843,19924
27.345844,6337
27.346844,9138
27.347843,27798
27.348845,6849
27.349844,3216
27.350843,4785
27.351843,14739
27.352844,4353
27.353840,4321
27.354841,7233
27.355844,26806
27.356844,19188
27.357843,4625
27.358845,9938
27.359844,10370
27.360844,4465
27.361843,6369
27.362844,11602
27.363844,12307
27.364843,28871
27.365845,5569
27.366844,2656
27.367855,8962
27.368843,45595
27.369844,12771
27.370844,4705
27.371843,3856
27.372845,31671
27.373844,16692
27.374840,33688
27.375841,48315
27.376844,33672
27.377842,3392
27.378843,18628
27.379843,22213
27.380842,35768
27.381844,14547
27.382845,2752
27.383844,14931
27.384844,22597
27.385843,27318
27.386845,7393
27.387844,5313
27.388840,11538
27.389845,26022
27.390844,29831
27.391844,14803
27.392843,9026
27.393845,18596
27.394844,8049
27.395844,24662
27.396845,13603
27.397842,5185
27.398842,3696
27.399839,28550
27.400845,47195
27.401844,33240
27.402842,7905
27.403845,33752
27.404840,59870
27.405844,10562
27.406843,23253
27.407846,8642
27.408844,14547
27.409843,5793
27.410845,3536
27.411844,10466
27.412842,6705
27.413841,3776
27.414845,2848
27.415844,4945
27.416843,7761
27.417845,35800
27.418844,59966
27.419846,47019
27.420847,5937
27.421844,31591
27.422842,47339
27.423843,32968
27.424845,7729
27.425844,4225
27.426844,14547
27.427843,3088
27.428844,14051
27.429844,20196
27.430843,23877
27.431860,24565
27.432848,3552
27.433840,13411
27.434841,4161
27.435844,6881
27.436844,19380
27.437843,8210
27.438845,7009
27.439844,3312
27.610235,17812
27.611116,8802
27.611765,4561
27.612400,4785
27.613024,10162
27.613720,5281
27.614336,27062
27.614964,21797
27.615587,10450
27.616232,18852
27.616858,9506
27.617483,6401
27.618105,14147
27.618729,17172
27.619356,10050
27.619984,14899
27.620609,21477
27.621260,20901
27.621897,3280
27.622524,10674
27.623320,7873
27.623968,13603
27.624844,8610
27.625843,21221
27.626844,19012
27.627844,5553
27.628843,5825
27.629845,14803
27.630844,13443
27.631840,4753
27.632841,5217
27.633844,4497
27.634844,6113
27.635841,7489
27.636845,4353
27.637844,22085
27.638844,18228
27.639845,12274
27.640844,34392
27.641844,8001
27.642843,31255
27.643845,5425
27.644844,37161
27.645844,31191
27.646845,6209
27.647844,20997
27.648844,5713
27.649841,6929
27.650845,4801
27.651840,16772
27.652842,26502
27.653845,5105
27.654842,3680
27.655844,5009
27.656843,8930
27.657845,9730
27.658842,6401
27.659842,5281
27.660845,15619
27.661844,4769
27.662844,5313
27.663843,4737
27.664845,8194
27.665844,14499
27.666843,3872
27.667845,7953
27.668844,9346
27.669844,41930
27.670841,8258
27.671843,14867
27.672842,12851
27.673843,14851
27.674845,3504
27.675844,26198
27.676844,5969
27.677841,20773
27.678844,17508
27.679844,11570
27.680843,26950
27.681841,33640
27.682844,3664
27.683844,9106
27.684843,11954
27.685844,5537
27.686844,5137
27.687860,7329
27.688847,12130
27.689846,8033
27.690844,6961
27.691839,8802
27.692844,16660
27.693844,25318
27.694841,6993
27.695845,6225
27.696844,3984
27.697844,4353
27.698845,3920
27.699844,9554
27.700842,3728
27.701843,43274
27.702845,16388
27.703842,5665
27.704844,8546
27.705845,6625
27.706841,27558
27.707844,44186
27.708843,7249
27.709845,6689
27.710844,3648
27.711843,14035
27.712845,3536
27.713844,10114
27.714844,6273
27.715843,3920
27.716845,3520
27.717840,8722
27.718843,3904
27.719845,5937
27.720842,17604
27.721844,13251
27.722843,4177
27.723845,7425
27.724844,5073
27.725843,3872
27.726845,10642
27.727844,5201
27.728842,13411
27.729841,10242
27.730844,14211
27.731844,9634
27.732841,55197
27.733845,53261
27.734844,3712
27.735844,12931
27.736843,14771
27.737844,52492
27.738842,57646
27.739843,6017
27.740845,20981
27.741842,10002
27.742840,6737
27.743841,29879
27.744844,42506
27.745844,21397
27.746843,20661
27.747845,7329
27.748842,5265
27.749844,5441
27.750843,8161
27.751858,17364
27.752846,9778
27.753843,14051
27.754845,37177
27.755844,25702
27.756844,13971
27.757845,7169
27.758844,4305
27.759842,5041
27.760843,39001
27.761847,51500
27.762840,19604
27.763842,35368
27.764845,6225
27.765844,4737
27.766842,5921
27.767841,3568
27.768841,8177
27.769844,6481
27.770844,4048
27.771845,7633
27.772844,6353
27.773844,13667
27.774843,37625
27.775845,22869
27.776844,22661
27.777843,5601
27.778845,27622
27.779840,15715
27.780844,4257
27.781843,24261
27.782846,54557
27.783842,22197
27.784840,4817
27.785839,6337
27.786844,9522
27.787844,10770
27.788843,5825
27.789845,6577
27.790844,8706
27.791843,16436
27.792845,4273
27.793844,13315
27.794844,4129
27.795843,5697
27.796844,15619
27.797844,8722
27.798843,10066
27.799845,9394
27.800844,11186
27.801844,15011
27.964499,3936
27.965565,4000
27.966379,16099
27.967176,4401
27.967970,7505
27.968843,9314
27.969637,4225
27.970428,3408
27.971222,9026
27.972033,10034
27.972834,12627
27.973627,3680
27.974428,27782
27.975227,5201
27.976028,15683
27.976831,9762
27.977627,18612
27.978453,22613
27.979256,13219
27.980059,15379
27.980864,3584
27.981665,16163
27.982464,5729
27.983273,27654
27.984079,31623
27.984890,18228
27.985697,3856
27.986507,4801
27.987320,3664
27.988127,6353
27.988941,33240
27.989748,4961
27.990564,20773
27.997936,16388
27.998177,28823
27.998400,41738
27.998625,48603
27.998852,48011
27.999075,39417
27.999296,30119
27.999519,22021
27.999752,10530
27.999981,3936
28.000841,5121
28.001844,4929
28.002844,3696
28.003843,5505
28.004845,5553
28.005844,8626
28.006887,16596
28.007853,11026
28.008844,8978
28.009844,12002
28.010843,28054
28.011845,4289
28.012844,9554
28.013844,18340
28.014845,4609
28.015844,5857
28.016844,8065
28.017839,16676
28.018843,4016
28.019842,4177
28.020844,8177
28.021841,19284
28.022844,11682
28.023844,13379
28.024843,5937
28.025845,7857
28.026842,7889
28.027840,34760
28.028845,42490
28.029844,20004
